0.10824742268041238,0.2268041237113402,0.07216494845360824,0.05154639175257732,0.030927835051546393,0.030927835051546393,0.010309278350515464,0.05154639175257732,0.041237113402061855,0.05154639175257732,0.030927835051546393,0.020618556701030927,0.0,0.061855670103092786,0.010309278350515464,0.030927835051546393,0.0,0.030927835051546393,0.0,0.05154639175257732,0.0,0.010309278350515464,0.020618556701030927,0.020618556701030927,0.0,0.0,0.10309278350515463,0.0,0.020618556701030927,0.020618556701030927,0.0,
0.06443298969072164,0.013986013986013986,0.26573426573426573,0.03496503496503497,0.07692307692307693,0.03496503496503497,0.027972027972027972,0.027972027972027972,0.03496503496503497,0.06293706293706294,0.02097902097902098,0.04895104895104895,0.04895104895104895,0.013986013986013986,0.013986013986013986,0.03496503496503497,0.006993006993006993,0.0,0.006993006993006993,0.03496503496503497,0.006993006993006993,0.006993006993006993,0.013986013986013986,0.013986013986013986,0.013986013986013986,0.006993006993006993,0.0979020979020979,0.0,0.006993006993006993,0.013986013986013986,0.006993006993006993,
0.1211340206185567,0.009009009009009009,0.09009009009009009,0.26126126126126126,0.06306306306306306,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.036036036036036036,0.04504504504504504,0.02702702702702703,0.018018018018018018,0.009009009009009009,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.0,0.04504504504504504,0.009009009009009009,0.036036036036036036,0.0,0.018018018018018018,0.0,0.018018018018018018,0.10810810810810811,0.009009009009009009,0.009009009009009009,0.036036036036036036,0.018018018018018018,
0.07216494845360824,0.015748031496062992,0.09448818897637795,0.05511811023622047,0.3464566929133858,0.0,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.007874015748031496,0.015748031496062992,0.05511811023622047,0.007874015748031496,0.03937007874015748,0.0,0.0,0.0,0.007874015748031496,0.023622047244094488,0.015748031496062992,0.007874015748031496,0.031496062992125984,0.10236220472440945,0.015748031496062992,0.0,0.023622047244094488,0.007874015748031496,
0.03865979381443299,0.05454545454545454,0.16363636363636364,0.03636363636363636,0.09090909090909091,0.16363636363636364,0.01818181818181818,0.01818181818181818,0.0,0.0,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.09090909090909091,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,
0.030927835051546393,0.03125,0.0625,0.03125,0.03125,0.03125,0.125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.09375,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.28125,0.0,0.0,0.0,0.0,
0.06958762886597938,0.046153846153846156,0.046153846153846156,0.0,0.03076923076923077,0.07692307692307693,0.015384615384615385,0.2,0.06153846153846154,0.046153846153846156,0.0,0.0,0.046153846153846156,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.0,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.13846153846153847,0.0,0.015384615384615385,0.0,0.015384615384615385,
0.03350515463917526,0.08333333333333333,0.05,0.08333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.05,0.2833333333333333,0.03333333333333333,0.05,0.016666666666666666,0.03333333333333333,0.05,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,
0.028350515463917526,0.012195121951219513,0.0975609756097561,0.012195121951219513,0.07317073170731707,0.036585365853658534,0.0,0.024390243902439025,0.06097560975609756,0.25609756097560976,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.07317073170731707,0.0,0.012195121951219513,0.0,0.012195121951219513,
0.023195876288659795,0.1,0.06,0.0,0.06,0.04,0.02,0.0,0.04,0.12,0.2,0.0,0.04,0.06,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.16,0.02,0.0,0.0,0.0,
