0.06597671410090557,0.42995169082125606,0.07246376811594203,0.08695652173913043,0.024154589371980676,0.01932367149758454,0.01932367149758454,0.014492753623188406,0.00966183574879227,0.024154589371980676,0.014492753623188406,0.028985507246376812,0.00966183574879227,0.04830917874396135,0.028985507246376812,0.00966183574879227,0.0,0.014492753623188406,0.0,0.01932367149758454,0.00966183574879227,0.004830917874396135,0.0,0.0,0.0,0.0,0.0821256038647343,0.004830917874396135,0.0,0.01932367149758454,0.004830917874396135,
0.037516170763260026,0.03862660944206009,0.40772532188841204,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.02145922746781116,0.02575107296137339,0.030042918454935622,0.04721030042918455,0.02575107296137339,0.02575107296137339,0.034334763948497854,0.017167381974248927,0.008583690987124463,0.034334763948497854,0.012875536480686695,0.0,0.0,0.02145922746781116,0.004291845493562232,0.004291845493562232,0.0,0.012875536480686695,0.012875536480686695,0.004291845493562232,0.07296137339055794,0.004291845493562232,0.0,0.017167381974248927,0.012875536480686695,
0.09831824062095731,0.09090909090909091,0.03636363636363636,0.4090909090909091,0.05,0.013636363636363636,0.004545454545454545,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.02727272727272727,0.01818181818181818,0.0,0.02727272727272727,0.045454545454545456,0.01818181818181818,0.00909090909090909,0.013636363636363636,0.0,0.01818181818181818,0.004545454545454545,0.004545454545454545,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.004545454545454545,0.05909090909090909,0.00909090909090909,0.004545454545454545,0.00909090909090909,0.004545454545454545,
0.04398447606727038,0.017142857142857144,0.05714285714285714,0.045714285714285714,0.37714285714285717,0.02857142857142857,0.005714285714285714,0.02857142857142857,0.022857142857142857,0.022857142857142857,0.05714285714285714,0.0,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.022857142857142857,0.005714285714285714,0.022857142857142857,0.0,0.0,0.005714285714285714,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.022857142857142857,0.011428571428571429,0.10857142857142857,0.011428571428571429,0.017142857142857144,0.011428571428571429,0.005714285714285714,
0.02457956015523933,0.031007751937984496,0.06201550387596899,0.046511627906976744,0.015503875968992248,0.3643410852713178,0.007751937984496124,0.023255813953488372,0.0,0.031007751937984496,0.023255813953488372,0.015503875968992248,0.03875968992248062,0.031007751937984496,0.007751937984496124,0.023255813953488372,0.015503875968992248,0.0,0.007751937984496124,0.023255813953488372,0.0,0.015503875968992248,0.0,0.0,0.007751937984496124,0.023255813953488372,0.18604651162790697,0.0,0.0,0.0,0.0,
0.009055627425614488,0.061224489795918366,0.14285714285714285,0.0,0.061224489795918366,0.02040816326530612,0.22448979591836735,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.12244897959183673,0.02040816326530612,0.0,0.04081632653061224,0.0,
0.059508408796895215,0.04580152671755725,0.03816793893129771,0.015267175572519083,0.06870229007633588,0.10687022900763359,0.015267175572519083,0.21374045801526717,0.030534351145038167,0.022900763358778626,0.022900763358778626,0.022900763358778626,0.007633587786259542,0.015267175572519083,0.007633587786259542,0.04580152671755725,0.0,0.0,0.007633587786259542,0.05343511450381679,0.007633587786259542,0.007633587786259542,0.0,0.0,0.030534351145038167,0.0,0.17557251908396945,0.015267175572519083,0.0,0.007633587786259542,0.015267175572519083,
0.028460543337645538,0.03488372093023256,0.06976744186046512,0.09302325581395349,0.03488372093023256,0.023255813953488372,0.0,0.046511627906976744,0.27906976744186046,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.046511627906976744,0.023255813953488372,0.03488372093023256,0.011627906976744186,0.0,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.0,0.0,0.011627906976744186,0.046511627906976744,0.08139534883720931,0.0,0.011627906976744186,0.0,0.011627906976744186,
0.016817593790426907,0.029411764705882353,0.11764705882352941,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.00980392156862745,0.0,0.029411764705882353,0.3235294117647059,0.0392156862745098,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.049019607843137254,0.0196078431372549,0.00980392156862745,0.029411764705882353,0.0196078431372549,0.0196078431372549,0.0,0.00980392156862745,0.0,0.00980392156862745,0.0,0.00980392156862745,0.058823529411764705,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0196078431372549,
0.02328589909443726,0.02702702702702703,0.036036036036036036,0.009009009009009009,0.07207207207207207,0.036036036036036036,0.009009009009009009,0.018018018018018018,0.018018018018018018,0.05405405405405406,0.36936936936936937,0.009009009009009009,0.018018018018018018,0.018018018018018018,0.04504504504504504,0.0,0.009009009009009009,0.036036036036036036,0.0,0.009009009009009009,0.0,0.0,0.0,0.018018018018018018,0.018018018018018018,0.0,0.14414414414414414,0.018018018018018018,0.0,0.009009009009009009,0.0,
0.050452781371280724,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.01834862385321101,0.009174311926605505,0.01834862385321101,0.027522935779816515,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.27522935779816515,0.027522935779816515,0.03669724770642202,0.07339449541284404,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.009174311926605505,0.027522935779816515,0.009174311926605505,0.0,0.0,0.027522935779816515,0.03669724770642202,0.009174311926605505,
0.015523932729624839,0.012987012987012988,0.05194805194805195,0.012987012987012988,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.3116883116883117,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.012987012987012988,0.025974025974025976,0.0,0.11688311688311688,0.0,0.0,0.05194805194805195,0.012987012987012988,
0.06597671410090557,0.04929577464788732,0.1056338028169014,0.056338028169014086,0.028169014084507043,0.035211267605633804,0.02112676056338028,0.04929577464788732,0.028169014084507043,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.007042253521126761,0.23943661971830985,0.035211267605633804,0.02112676056338028,0.007042253521126761,0.02112676056338028,0.0,0.035211267605633804,0.007042253521126761,0.0,0.007042253521126761,0.02112676056338028,0.007042253521126761,0.007042253521126761,0.09859154929577464,0.02112676056338028,0.0,0.028169014084507043,0.0,
0.042690815006468305,0.06569343065693431,0.029197080291970802,0.051094890510948905,0.043795620437956206,0.021897810218978103,0.014598540145985401,0.0,0.014598540145985401,0.051094890510948905,0.0072992700729927005,0.0364963503649635,0.0072992700729927005,0.029197080291970802,0.43795620437956206,0.0072992700729927005,0.0072992700729927005,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.10218978102189781,0.0,0.0072992700729927005,0.0,0.0072992700729927005,
0.0258732212160414,0.0297029702970297,0.0594059405940594,0.039603960396039604,0.019801980198019802,0.04950495049504951,0.0297029702970297,0.039603960396039604,0.0,0.009900990099009901,0.019801980198019802,0.039603960396039604,0.019801980198019802,0.039603960396039604,0.0297029702970297,0.32673267326732675,0.0,0.019801980198019802,0.009900990099009901,0.009900990099009901,0.0,0.0,0.0,0.0,0.019801980198019802,0.019801980198019802,0.1485148514851485,0.019801980198019802,0.0,0.0,0.0,
0.02328589909443726,0.0,0.0,0.0,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.008130081300813009,0.37398373983739835,0.024390243902439025,0.032520325203252036,0.04878048780487805,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.016260162601626018,0.2682926829268293,0.016260162601626018,0.008130081300813009,0.06504065040650407,0.0,
0.007761966364812419,0.012244897959183673,0.0,0.004081632653061225,0.0,0.0,0.004081632653061225,0.012244897959183673,0.004081632653061225,0.004081632653061225,0.00816326530612245,0.0,0.00816326530612245,0.0,0.00816326530612245,0.004081632653061225,0.012244897959183673,0.5183673469387755,0.00816326530612245,0.024489795918367346,0.004081632653061225,0.0,0.02040816326530612,0.0163265306122449,0.044897959183673466,0.012244897959183673,0.20816326530612245,0.012244897959183673,0.004081632653061225,0.0326530612244898,0.012244897959183673,
0.050452781371280724,0.0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.006666666666666667,0.013333333333333334,0.0,0.006666666666666667,0.0,0.0,0.02,0.04666666666666667,0.32,0.08666666666666667,0.006666666666666667,0.0,0.006666666666666667,0.0,0.06666666666666667,0.006666666666666667,0.26,0.006666666666666667,0.02,0.1,0.0,
0.031047865459249677,0.007751937984496124,0.007751937984496124,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.003875968992248062,0.007751937984496124,0.003875968992248062,0.003875968992248062,0.0,0.011627906976744186,0.003875968992248062,0.027131782945736434,0.023255813953488372,0.046511627906976744,0.4263565891472868,0.0,0.0,0.003875968992248062,0.011627906976744186,0.027131782945736434,0.027131782945736434,0.17829457364341086,0.03488372093023256,0.003875968992248062,0.13565891472868216,0.0,
0.00646830530401035,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.37254901960784315,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0,0.13725490196078433,0.0,
0.00646830530401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.2647058823529412,0.0,0.11764705882352941,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,
0.0129366106080207,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.08163265306122448,0.02040816326530612,0.04081632653061224,0.0,0.0,0.20408163265306123,0.04081632653061224,0.0,0.02040816326530612,0.42857142857142855,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,
0.00258732212160414,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.08,0.0,0.04,0.02,0.04,0.0,0.34,0.04,0.0,0.32,0.0,0.0,0.06,0.0,
0.02199223803363519,0.0,0.01694915254237288,0.005649717514124294,0.011299435028248588,0.0,0.0,0.01694915254237288,0.005649717514124294,0.0,0.005649717514124294,0.011299435028248588,0.011299435028248588,0.005649717514124294,0.005649717514124294,0.0,0.022598870056497175,0.05084745762711865,0.022598870056497175,0.03389830508474576,0.011299435028248588,0.0,0.0,0.005649717514124294,0.4463276836158192,0.022598870056497175,0.20903954802259886,0.005649717514124294,0.011299435028248588,0.03389830508474576,0.02824858757062147,
0.007761966364812419,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.0,0.009708737864077669,0.04854368932038835,0.02912621359223301,0.06796116504854369,0.0,0.009708737864077669,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.3786407766990291,0.23300970873786409,0.009708737864077669,0.0,0.06796116504854369,0.04854368932038835,
0.16817593790426907,0.0045841519318926,0.010478061558611657,0.003929273084479371,0.006548788474132285,0.007858546168958742,0.0026195153896529143,0.003929273084479371,0.0026195153896529143,0.003929273084479371,0.0032743942370661427,0.0,0.0026195153896529143,0.006548788474132285,0.0026195153896529143,0.006548788474132285,0.01768172888015717,0.03732809430255403,0.029469548133595286,0.0275049115913556,0.007858546168958742,0.006548788474132285,0.0091683038637852,0.009823182711198428,0.019646365422396856,0.011132940406024885,0.6922069417157826,0.0091683038637852,0.007203667321545514,0.04060248853962017,0.006548788474132285,
0.0038809831824062097,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.04838709677419355,0.12903225806451613,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.03225806451612903,0.0,0.1774193548387097,0.3387096774193548,0.0,0.08064516129032258,0.0,
0.0129366106080207,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.2692307692307692,0.0,0.2692307692307692,0.1346153846153846,0.038461538461538464,
0.028460543337645538,0.002976190476190476,0.002976190476190476,0.008928571428571428,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.0,0.0,0.0,0.0,0.011904761904761904,0.020833333333333332,0.050595238095238096,0.05952380952380952,0.008928571428571428,0.002976190476190476,0.008928571428571428,0.008928571428571428,0.020833333333333332,0.02976190476190476,0.1875,0.008928571428571428,0.023809523809523808,0.5238095238095238,0.011904761904761904,
0.007761966364812419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.0,0.07017543859649122,0.10526315789473684,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.05263157894736842,0.0,0.03508771929824561,0.05263157894736842,0.21052631578947367,0.0,0.017543859649122806,0.05263157894736842,0.2807017543859649,
