0.035913806863527534,0.45686900958466453,0.025559105431309903,0.009584664536741214,0.006389776357827476,0.07028753993610223,0.019169329073482427,0.022364217252396165,0.054313099041533544,0.012779552715654952,0.04792332268370607,0.07348242811501597,0.038338658146964855,0.04153354632587859,0.0,0.006389776357827476,0.003194888178913738,0.012779552715654952,0.012779552715654952,0.009584664536741214,0.009584664536741214,0.019169329073482427,0.009584664536741214,0.019169329073482427,0.01597444089456869,0.003194888178913738,0.0,
0.02314445331205108,0.07211538461538461,0.39903846153846156,0.009615384615384616,0.028846153846153848,0.09134615384615384,0.03365384615384615,0.02403846153846154,0.028846153846153848,0.03365384615384615,0.04807692307692308,0.04326923076923077,0.03365384615384615,0.019230769230769232,0.004807692307692308,0.0,0.0,0.009615384615384616,0.014423076923076924,0.009615384615384616,0.038461538461538464,0.0,0.009615384615384616,0.02403846153846154,0.014423076923076924,0.009615384615384616,0.0,
0.013567438148443736,0.05333333333333334,0.02666666666666667,0.26666666666666666,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.09333333333333334,0.10666666666666667,0.09333333333333334,0.04,0.05333333333333334,0.013333333333333334,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.034317637669592976,0.03428571428571429,0.011428571428571429,0.011428571428571429,0.3942857142857143,0.05142857142857143,0.02857142857142857,0.017142857142857144,0.05714285714285714,0.017142857142857144,0.05142857142857143,0.08571428571428572,0.045714285714285714,0.05714285714285714,0.005714285714285714,0.0,0.005714285714285714,0.0,0.011428571428571429,0.0,0.02857142857142857,0.005714285714285714,0.0,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,
0.02713487629688747,0.025396825396825397,0.03492063492063492,0.009523809523809525,0.012698412698412698,0.5333333333333333,0.031746031746031744,0.023809523809523808,0.022222222222222223,0.03650793650793651,0.050793650793650794,0.046031746031746035,0.031746031746031744,0.02857142857142857,0.01904761904761905,0.006349206349206349,0.004761904761904762,0.006349206349206349,0.0,0.01746031746031746,0.023809523809523808,0.004761904761904762,0.011111111111111112,0.007936507936507936,0.004761904761904762,0.006349206349206349,0.0,
0.019154030327214685,0.05759162303664921,0.015706806282722512,0.015706806282722512,0.020942408376963352,0.09947643979057591,0.38219895287958117,0.02617801047120419,0.041884816753926704,0.03664921465968586,0.06282722513089005,0.05235602094240838,0.04712041884816754,0.041884816753926704,0.015706806282722512,0.005235602094240838,0.005235602094240838,0.010471204188481676,0.015706806282722512,0.0,0.005235602094240838,0.0,0.0,0.020942408376963352,0.005235602094240838,0.005235602094240838,0.010471204188481676,
0.01675977653631285,0.03508771929824561,0.023391812865497075,0.005847953216374269,0.023391812865497075,0.06432748538011696,0.029239766081871343,0.4502923976608187,0.023391812865497075,0.03508771929824561,0.04093567251461988,0.07017543859649122,0.05847953216374269,0.04093567251461988,0.017543859649122806,0.017543859649122806,0.0,0.005847953216374269,0.011695906432748537,0.005847953216374269,0.0,0.023391812865497075,0.0,0.005847953216374269,0.0,0.005847953216374269,0.005847953216374269,
0.0853950518754988,0.04914004914004914,0.02457002457002457,0.007371007371007371,0.02702702702702703,0.07616707616707617,0.014742014742014743,0.0171990171990172,0.41277641277641275,0.022113022113022112,0.05405405405405406,0.0687960687960688,0.04176904176904177,0.03194103194103194,0.03194103194103194,0.002457002457002457,0.004914004914004914,0.002457002457002457,0.012285012285012284,0.002457002457002457,0.0343980343980344,0.0,0.009828009828009828,0.019656019656019656,0.022113022113022112,0.007371007371007371,0.002457002457002457,
0.020750199521149242,0.021367521367521368,0.042735042735042736,0.01282051282051282,0.01282051282051282,0.11538461538461539,0.042735042735042736,0.017094017094017096,0.03418803418803419,0.452991452991453,0.06837606837606838,0.021367521367521368,0.06837606837606838,0.021367521367521368,0.004273504273504274,0.0,0.004273504273504274,0.0,0.01282051282051282,0.004273504273504274,0.004273504273504274,0.0,0.0,0.004273504273504274,0.01282051282051282,0.021367521367521368,0.0,
0.04628890662410216,0.05154639175257732,0.026804123711340205,0.012371134020618556,0.016494845360824743,0.08453608247422681,0.0288659793814433,0.008247422680412371,0.04742268041237113,0.03505154639175258,0.5175257731958763,0.0577319587628866,0.026804123711340205,0.016494845360824743,0.006185567010309278,0.008247422680412371,0.008247422680412371,0.002061855670103093,0.008247422680412371,0.006185567010309278,0.002061855670103093,0.006185567010309278,0.006185567010309278,0.0,0.004123711340206186,0.010309278350515464,0.002061855670103093,
0.16280925778132482,0.033566433566433566,0.019580419580419582,0.006993006993006993,0.032167832167832165,0.043356643356643354,0.02097902097902098,0.023776223776223775,0.039160839160839164,0.023776223776223775,0.03496503496503497,0.5412587412587413,0.06013986013986014,0.027972027972027972,0.012587412587412588,0.006993006993006993,0.0,0.006993006993006993,0.004195804195804196,0.006993006993006993,0.013986013986013986,0.009790209790209791,0.008391608391608392,0.009790209790209791,0.0,0.011188811188811189,0.0013986013986013986,
0.060654429369513166,0.031161473087818695,0.031161473087818695,0.014164305949008499,0.0226628895184136,0.06515580736543909,0.028328611898016998,0.025495750708215296,0.04815864022662889,0.0226628895184136,0.0339943342776204,0.09631728045325778,0.43342776203966005,0.025495750708215296,0.019830028328611898,0.0056657223796034,0.0028328611898017,0.0028328611898017,0.0084985835694051,0.0169971671388102,0.025495750708215296,0.0084985835694051,0.0056657223796034,0.0084985835694051,0.0113314447592068,0.0,0.0056657223796034,
0.06544293695131684,0.026865671641791045,0.014925373134328358,0.005970149253731343,0.014925373134328358,0.04477611940298507,0.020895522388059702,0.03582089552238806,0.05373134328358209,0.01791044776119403,0.029850746268656716,0.07164179104477612,0.029850746268656716,0.4746268656716418,0.023880597014925373,0.008955223880597015,0.005970149253731343,0.008955223880597015,0.0029850746268656717,0.014925373134328358,0.03283582089552239,0.011940298507462687,0.005970149253731343,0.026865671641791045,0.008955223880597015,0.005970149253731343,0.0,
0.026336791699920193,0.0,0.0,0.0,0.0061162079510703364,0.0,0.0030581039755351682,0.0061162079510703364,0.012232415902140673,0.0,0.0061162079510703364,0.021406727828746176,0.0,0.0061162079510703364,0.4740061162079511,0.03669724770642202,0.0061162079510703364,0.04281345565749235,0.027522935779816515,0.045871559633027525,0.06116207951070336,0.03058103975535168,0.03363914373088685,0.039755351681957186,0.10091743119266056,0.0061162079510703364,0.03363914373088685,
0.020750199521149242,0.0,0.0,0.0,0.0,0.024242424242424242,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.01818181818181818,0.0,0.0,0.024242424242424242,0.40606060606060607,0.030303030303030304,0.08484848484848485,0.030303030303030304,0.012121212121212121,0.048484848484848485,0.024242424242424242,0.07878787878787878,0.04242424242424243,0.09696969696969697,0.03636363636363636,0.006060606060606061,
0.004788507581803671,0.0,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.3142857142857143,0.07142857142857142,0.05714285714285714,0.014285714285714285,0.12857142857142856,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.04285714285714286,0.0,
