0.03865979381443299,0.3484848484848485,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.06060606060606061,0.015151515151515152,0.09090909090909091,0.0,0.030303030303030304,0.045454545454545456,0.07575757575757576,0.030303030303030304,0.030303030303030304,0.0,0.045454545454545456,0.015151515151515152,0.045454545454545456,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,
0.04381443298969072,0.029411764705882353,0.3088235294117647,0.08823529411764706,0.07352941176470588,0.014705882352941176,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.014705882352941176,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,
0.06443298969072164,0.0,0.04477611940298507,0.26865671641791045,0.04477611940298507,0.029850746268656716,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.0,0.014925373134328358,0.05970149253731343,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.04477611940298507,0.07462686567164178,0.0,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.05970149253731343,
0.07474226804123711,0.0375,0.0375,0.0375,0.225,0.025,0.0375,0.05,0.0125,0.0625,0.025,0.0375,0.025,0.0,0.0375,0.025,0.0,0.025,0.0125,0.0,0.025,0.0625,0.025,0.0125,0.0375,0.0125,0.0125,0.05,0.0125,0.0375,0.0,
0.07731958762886598,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.27906976744186046,0.023255813953488372,0.011627906976744186,0.0,0.03488372093023256,0.03488372093023256,0.09302325581395349,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.011627906976744186,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.03488372093023256,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.011627906976744186,
0.06958762886597938,0.0,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.4594594594594595,0.036036036036036036,0.02702702702702703,0.06306306306306306,0.018018018018018018,0.04504504504504504,0.018018018018018018,0.02702702702702703,0.02702702702702703,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.0,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.009009009009009009,0.018018018018018018,0.04504504504504504,0.009009009009009009,0.018018018018018018,
0.05154639175257732,0.020833333333333332,0.020833333333333332,0.03125,0.010416666666666666,0.020833333333333332,0.041666666666666664,0.2708333333333333,0.0625,0.052083333333333336,0.041666666666666664,0.03125,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.03125,0.03125,0.0,0.010416666666666666,0.010416666666666666,0.03125,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.03125,0.020833333333333332,
0.023195876288659795,0.017241379310344827,0.05172413793103448,0.017241379310344827,0.0,0.017241379310344827,0.034482758620689655,0.08620689655172414,0.25862068965517243,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.0,
0.07989690721649484,0.06837606837606838,0.0,0.008547008547008548,0.017094017094017096,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.042735042735042736,0.3333333333333333,0.017094017094017096,0.03418803418803419,0.042735042735042736,0.008547008547008548,0.017094017094017096,0.02564102564102564,0.008547008547008548,0.042735042735042736,0.008547008547008548,0.017094017094017096,0.03418803418803419,0.02564102564102564,0.008547008547008548,0.0,0.0,0.0,0.008547008547008548,0.02564102564102564,0.017094017094017096,0.02564102564102564,0.017094017094017096,
0.06958762886597938,0.0,0.07792207792207792,0.012987012987012988,0.025974025974025976,0.05194805194805195,0.012987012987012988,0.03896103896103896,0.03896103896103896,0.05194805194805195,0.2727272727272727,0.07792207792207792,0.025974025974025976,0.012987012987012988,0.03896103896103896,0.0,0.012987012987012988,0.012987012987012988,0.0,0.03896103896103896,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.012987012987012988,
0.03350515463917526,0.04597701149425287,0.0,0.022988505747126436,0.034482758620689655,0.04597701149425287,0.011494252873563218,0.04597701149425287,0.034482758620689655,0.034482758620689655,0.04597701149425287,0.3103448275862069,0.05747126436781609,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.0,0.034482758620689655,0.0,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.06896551724137931,0.0,0.022988505747126436,0.0,0.0,0.011494252873563218,
0.05154639175257732,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.2535211267605634,0.014084507042253521,0.056338028169014086,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.08450704225352113,0.0,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.07042253521126761,0.0,0.0,0.028169014084507043,0.028169014084507043,0.056338028169014086,
