0.016494845360824743,0.4188034188034188,0.03418803418803419,0.03418803418803419,0.05982905982905983,0.02564102564102564,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.042735042735042736,0.05982905982905983,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.0,0.0,0.017094017094017096,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.0,0.017094017094017096,0.017094017094017096,0.08547008547008547,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.0,
0.024742268041237112,0.014084507042253521,0.426056338028169,0.056338028169014086,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.03169014084507042,0.035211267605633804,0.0528169014084507,0.07394366197183098,0.01056338028169014,0.02464788732394366,0.02112676056338028,0.007042253521126761,0.017605633802816902,0.0035211267605633804,0.0,0.0,0.017605633802816902,0.0035211267605633804,0.01056338028169014,0.0,0.01056338028169014,0.007042253521126761,0.0,0.09154929577464789,0.0,0.007042253521126761,0.0035211267605633804,0.0035211267605633804,
0.0979381443298969,0.027874564459930314,0.04878048780487805,0.4146341463414634,0.03484320557491289,0.020905923344947737,0.020905923344947737,0.010452961672473868,0.017421602787456445,0.027874564459930314,0.11149825783972125,0.024390243902439025,0.0,0.0313588850174216,0.027874564459930314,0.041811846689895474,0.0,0.010452961672473868,0.0,0.010452961672473868,0.0,0.003484320557491289,0.003484320557491289,0.003484320557491289,0.024390243902439025,0.0,0.05226480836236934,0.010452961672473868,0.006968641114982578,0.003484320557491289,0.010452961672473868,
0.03711340206185567,0.02032520325203252,0.056910569105691054,0.052845528455284556,0.4186991869918699,0.032520325203252036,0.012195121951219513,0.036585365853658534,0.008130081300813009,0.052845528455284556,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.012195121951219513,0.016260162601626018,0.032520325203252036,0.0040650406504065045,0.024390243902439025,0.0040650406504065045,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.0040650406504065045,0.008130081300813009,0.016260162601626018,0.06910569105691057,0.016260162601626018,0.0,0.012195121951219513,0.008130081300813009,
0.03711340206185567,0.02040816326530612,0.07142857142857142,0.025510204081632654,0.025510204081632654,0.4030612244897959,0.00510204081632653,0.015306122448979591,0.01020408163265306,0.030612244897959183,0.07653061224489796,0.01020408163265306,0.03571428571428571,0.00510204081632653,0.04081632653061224,0.01020408163265306,0.00510204081632653,0.015306122448979591,0.01020408163265306,0.00510204081632653,0.0,0.02040816326530612,0.0,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.10204081632653061,0.01020408163265306,0.0,0.00510204081632653,0.0,
0.015463917525773196,0.0,0.075,0.0625,0.05,0.05,0.35,0.0,0.025,0.0375,0.05,0.0,0.05,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.0125,0.0,0.0,0.025,0.1125,0.0125,0.0,0.0,0.0125,
0.049484536082474224,0.03333333333333333,0.08,0.013333333333333334,0.04,0.08,0.02,0.24,0.02666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.02,0.006666666666666667,0.013333333333333334,0.02,0.06,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.10666666666666667,0.006666666666666667,0.013333333333333334,0.006666666666666667,0.006666666666666667,
0.02577319587628866,0.019801980198019802,0.09900990099009901,0.07920792079207921,0.0297029702970297,0.019801980198019802,0.019801980198019802,0.009900990099009901,0.25742574257425743,0.04950495049504951,0.019801980198019802,0.0297029702970297,0.019801980198019802,0.07920792079207921,0.039603960396039604,0.019801980198019802,0.0,0.039603960396039604,0.009900990099009901,0.009900990099009901,0.0,0.0,0.019801980198019802,0.0,0.019801980198019802,0.019801980198019802,0.04950495049504951,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,
0.02268041237113402,0.022988505747126436,0.05172413793103448,0.028735632183908046,0.08620689655172414,0.028735632183908046,0.005747126436781609,0.022988505747126436,0.022988505747126436,0.3218390804597701,0.04597701149425287,0.022988505747126436,0.005747126436781609,0.017241379310344827,0.011494252873563218,0.017241379310344827,0.017241379310344827,0.04597701149425287,0.017241379310344827,0.011494252873563218,0.005747126436781609,0.0,0.0,0.04597701149425287,0.0,0.011494252873563218,0.09770114942528736,0.017241379310344827,0.0,0.011494252873563218,0.005747126436781609,
0.04020618556701031,0.009569377990430622,0.0645933014354067,0.05263157894736842,0.03110047846889952,0.02631578947368421,0.011961722488038277,0.014354066985645933,0.007177033492822967,0.03110047846889952,0.5095693779904307,0.004784688995215311,0.007177033492822967,0.011961722488038277,0.0215311004784689,0.03827751196172249,0.007177033492822967,0.0023923444976076554,0.004784688995215311,0.004784688995215311,0.0,0.0,0.009569377990430622,0.007177033492822967,0.004784688995215311,0.0,0.09808612440191387,0.004784688995215311,0.0023923444976076554,0.0,0.011961722488038277,
