0.013793103448275862,0.43846153846153846,0.046153846153846156,0.06153846153846154,0.05384615384615385,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.015384615384615385,0.038461538461538464,0.023076923076923078,0.023076923076923078,0.015384615384615385,0.015384615384615385,0.023076923076923078,0.007692307692307693,0.0,0.007692307692307693,0.0,0.015384615384615385,0.015384615384615385,0.0,0.007692307692307693,0.0,0.007692307692307693,0.015384615384615385,0.06153846153846154,0.007692307692307693,0.0,0.007692307692307693,0.007692307692307693,
0.02586206896551724,0.016891891891891893,0.4797297297297297,0.05405405405405406,0.030405405405405407,0.013513513513513514,0.030405405405405407,0.030405405405405407,0.04054054054054054,0.04391891891891892,0.05067567567567568,0.006756756756756757,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.016891891891891893,0.0,0.0,0.0033783783783783786,0.013513513513513514,0.006756756756756757,0.0,0.0,0.02027027027027027,0.0033783783783783786,0.006756756756756757,0.06418918918918919,0.0033783783783783786,0.010135135135135136,0.0033783783783783786,0.010135135135135136,
0.10344827586206896,0.024793388429752067,0.0440771349862259,0.44352617079889806,0.03856749311294766,0.027548209366391185,0.013774104683195593,0.03581267217630854,0.008264462809917356,0.03856749311294766,0.046831955922865015,0.03856749311294766,0.005509641873278237,0.024793388429752067,0.05234159779614325,0.027548209366391185,0.0,0.013774104683195593,0.0,0.005509641873278237,0.0027548209366391185,0.005509641873278237,0.005509641873278237,0.0027548209366391185,0.005509641873278237,0.005509641873278237,0.046831955922865015,0.008264462809917356,0.013774104683195593,0.011019283746556474,0.0027548209366391185,
0.03620689655172414,0.01532567049808429,0.0421455938697318,0.05747126436781609,0.4482758620689655,0.02681992337164751,0.011494252873563218,0.03065134099616858,0.011494252873563218,0.03065134099616858,0.0421455938697318,0.019157088122605363,0.022988505747126436,0.0038314176245210726,0.02681992337164751,0.02681992337164751,0.0038314176245210726,0.02681992337164751,0.007662835249042145,0.0,0.0038314176245210726,0.0038314176245210726,0.011494252873563218,0.011494252873563218,0.0038314176245210726,0.022988505747126436,0.06130268199233716,0.01532567049808429,0.0038314176245210726,0.0,0.007662835249042145,
0.03706896551724138,0.02843601895734597,0.018957345971563982,0.023696682464454975,0.014218009478672985,0.3933649289099526,0.009478672985781991,0.018957345971563982,0.023696682464454975,0.014218009478672985,0.06635071090047394,0.023696682464454975,0.02843601895734597,0.009478672985781991,0.037914691943127965,0.023696682464454975,0.009478672985781991,0.014218009478672985,0.0,0.018957345971563982,0.0,0.009478672985781991,0.014218009478672985,0.0,0.009478672985781991,0.02843601895734597,0.11848341232227488,0.014218009478672985,0.014218009478672985,0.004739336492890996,0.009478672985781991,
0.009482758620689655,0.01098901098901099,0.07692307692307693,0.06593406593406594,0.054945054945054944,0.03296703296703297,0.38461538461538464,0.01098901098901099,0.054945054945054944,0.02197802197802198,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.0,0.03296703296703297,0.02197802197802198,0.0,0.0,0.03296703296703297,0.0,0.0,0.02197802197802198,0.02197802197802198,0.0,0.01098901098901099,0.06593406593406594,0.01098901098901099,0.0,0.0,0.0,
0.0603448275862069,0.023148148148148147,0.046296296296296294,0.027777777777777776,0.05092592592592592,0.05555555555555555,0.032407407407407406,0.30092592592592593,0.027777777777777776,0.037037037037037035,0.032407407407407406,0.018518518518518517,0.018518518518518517,0.013888888888888888,0.027777777777777776,0.032407407407407406,0.004629629629629629,0.027777777777777776,0.0,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.07407407407407407,0.013888888888888888,0.018518518518518517,0.004629629629629629,0.009259259259259259,
0.019827586206896553,0.007692307692307693,0.06153846153846154,0.046153846153846156,0.046153846153846156,0.038461538461538464,0.007692307692307693,0.015384615384615385,0.36153846153846153,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.03076923076923077,0.0,0.03076923076923077,0.038461538461538464,0.015384615384615385,0.023076923076923078,0.007692307692307693,0.015384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.015384615384615385,0.038461538461538464,0.03076923076923077,0.015384615384615385,0.0,0.015384615384615385,
0.019827586206896553,0.011695906432748537,0.05263157894736842,0.04093567251461988,0.03508771929824561,0.017543859649122806,0.0,0.04093567251461988,0.03508771929824561,0.39766081871345027,0.05263157894736842,0.023391812865497075,0.011695906432748537,0.023391812865497075,0.011695906432748537,0.05263157894736842,0.023391812865497075,0.011695906432748537,0.005847953216374269,0.017543859649122806,0.017543859649122806,0.005847953216374269,0.0,0.005847953216374269,0.0,0.005847953216374269,0.06432748538011696,0.005847953216374269,0.011695906432748537,0.017543859649122806,0.0,
0.02586206896551724,0.025210084033613446,0.05042016806722689,0.036414565826330535,0.03361344537815126,0.022408963585434174,0.0056022408963585435,0.022408963585434174,0.0196078431372549,0.028011204481792718,0.5294117647058824,0.014005602240896359,0.014005602240896359,0.01680672268907563,0.01680672268907563,0.025210084033613446,0.0056022408963585435,0.01680672268907563,0.011204481792717087,0.0,0.0,0.0028011204481792717,0.0,0.0028011204481792717,0.0,0.0,0.0896358543417367,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,
0.0706896551724138,0.014354066985645933,0.0430622009569378,0.10047846889952153,0.019138755980861243,0.023923444976076555,0.023923444976076555,0.0430622009569378,0.014354066985645933,0.04784688995215311,0.028708133971291867,0.37320574162679426,0.019138755980861243,0.009569377990430622,0.023923444976076555,0.019138755980861243,0.004784688995215311,0.019138755980861243,0.009569377990430622,0.03349282296650718,0.009569377990430622,0.004784688995215311,0.014354066985645933,0.009569377990430622,0.019138755980861243,0.0,0.0,0.019138755980861243,0.004784688995215311,0.03827751196172249,0.009569377990430622,
0.013793103448275862,0.0,0.017857142857142856,0.017857142857142856,0.08928571428571429,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.026785714285714284,0.026785714285714284,0.375,0.017857142857142856,0.03571428571428571,0.026785714285714284,0.008928571428571428,0.008928571428571428,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.008928571428571428,0.03571428571428571,0.0,0.0625,0.0,0.008928571428571428,0.0,0.008928571428571428,
0.03017241379310345,0.015267175572519083,0.05343511450381679,0.06870229007633588,0.015267175572519083,0.007633587786259542,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.03816793893129771,0.05343511450381679,0.007633587786259542,0.007633587786259542,0.4198473282442748,0.03816793893129771,0.007633587786259542,0.0,0.007633587786259542,0.022900763358778626,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.015267175572519083,0.015267175572519083,0.06870229007633588,0.022900763358778626,0.0,0.007633587786259542,0.0,
0.04224137931034483,0.018867924528301886,0.011320754716981131,0.04905660377358491,0.022641509433962263,0.022641509433962263,0.007547169811320755,0.007547169811320755,0.007547169811320755,0.026415094339622643,0.018867924528301886,0.011320754716981131,0.018867924528301886,0.018867924528301886,0.6113207547169811,0.018867924528301886,0.022641509433962263,0.007547169811320755,0.011320754716981131,0.01509433962264151,0.0037735849056603774,0.0037735849056603774,0.0,0.0,0.007547169811320755,0.0,0.045283018867924525,0.007547169811320755,0.0,0.0,0.0037735849056603774,
0.04913793103448276,0.014634146341463415,0.07317073170731707,0.04878048780487805,0.03902439024390244,0.024390243902439025,0.00975609756097561,0.03414634146341464,0.00975609756097561,0.024390243902439025,0.05853658536585366,0.014634146341463415,0.01951219512195122,0.00975609756097561,0.03902439024390244,0.4195121951219512,0.0,0.01951219512195122,0.0,0.02926829268292683,0.0,0.0,0.0,0.004878048780487805,0.014634146341463415,0.004878048780487805,0.06829268292682927,0.00975609756097561,0.004878048780487805,0.004878048780487805,0.0,
0.01206896551724138,0.0,0.013888888888888888,0.006944444444444444,0.013888888888888888,0.027777777777777776,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,0.006944444444444444,0.0,0.0,0.3263888888888889,0.013888888888888888,0.020833333333333332,0.04861111111111111,0.027777777777777776,0.013888888888888888,0.020833333333333332,0.006944444444444444,0.027777777777777776,0.027777777777777776,0.2708333333333333,0.027777777777777776,0.020833333333333332,0.041666666666666664,0.006944444444444444,
0.013793103448275862,0.002770083102493075,0.0,0.002770083102493075,0.00554016620498615,0.0,0.002770083102493075,0.00554016620498615,0.002770083102493075,0.002770083102493075,0.00554016620498615,0.0,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.002770083102493075,0.0110803324099723,0.49584487534626037,0.0332409972299169,0.030470914127423823,0.002770083102493075,0.0110803324099723,0.013850415512465374,0.019390581717451522,0.04155124653739612,0.024930747922437674,0.1634349030470914,0.019390581717451522,0.01662049861495845,0.04709141274238227,0.027700831024930747,
0.07241379310344828,0.002890173410404624,0.005780346820809248,0.0,0.008670520231213872,0.002890173410404624,0.0,0.0,0.002890173410404624,0.0,0.005780346820809248,0.0,0.0,0.0,0.002890173410404624,0.005780346820809248,0.014450867052023121,0.03757225433526012,0.430635838150289,0.06647398843930635,0.008670520231213872,0.014450867052023121,0.014450867052023121,0.011560693641618497,0.046242774566473986,0.031791907514450865,0.16473988439306358,0.008670520231213872,0.017341040462427744,0.08092485549132948,0.014450867052023121,
0.0353448275862069,0.0024096385542168677,0.0024096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.004819277108433735,0.0,0.0024096385542168677,0.0,0.014457831325301205,0.012048192771084338,0.016867469879518072,0.021686746987951807,0.05542168674698795,0.4674698795180723,0.0024096385542168677,0.007228915662650603,0.004819277108433735,0.007228915662650603,0.03855421686746988,0.04096385542168675,0.12289156626506025,0.01927710843373494,0.021686746987951807,0.12289156626506025,0.00963855421686747,
0.009482758620689655,0.0,0.0425531914893617,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.02127659574468085,0.05319148936170213,0.05319148936170213,0.32978723404255317,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.0,0.010638297872340425,0.2553191489361702,0.010638297872340425,0.031914893617021274,0.0425531914893617,0.010638297872340425,
0.010344827586206896,0.0,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.02564102564102564,0.32051282051282054,0.01282051282051282,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.1794871794871795,0.038461538461538464,0.038461538461538464,0.05128205128205128,0.02564102564102564,
0.019827586206896553,0.0,0.0,0.009523809523809525,0.009523809523809525,0.0,0.0,0.0,0.01904761904761905,0.009523809523809525,0.02857142857142857,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.009523809523809525,0.05714285714285714,0.01904761904761905,0.01904761904761905,0.009523809523809525,0.01904761904761905,0.2857142857142857,0.009523809523809525,0.05714285714285714,0.0380952380952381,0.3047619047619048,0.009523809523809525,0.01904761904761905,0.009523809523809525,0.0380952380952381,
0.002586206896551724,0.0,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.011627906976744186,0.08139534883720931,0.03488372093023256,0.011627906976744186,0.0,0.011627906976744186,0.023255813953488372,0.29069767441860467,0.023255813953488372,0.023255813953488372,0.27906976744186046,0.03488372093023256,0.03488372093023256,0.05813953488372093,0.011627906976744186,
0.015517241379310345,0.0,0.01090909090909091,0.0036363636363636364,0.0036363636363636364,0.007272727272727273,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.01090909090909091,0.0,0.0036363636363636364,0.0,0.01818181818181818,0.0,0.0036363636363636364,0.05090909090909091,0.04363636363636364,0.02909090909090909,0.01090909090909091,0.0,0.007272727272727273,0.01090909090909091,0.4581818181818182,0.025454545454545455,0.19636363636363635,0.014545454545454545,0.01090909090909091,0.05818181818181818,0.014545454545454545,
0.015517241379310345,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.02564102564102564,0.042735042735042736,0.029914529914529916,0.04700854700854701,0.004273504273504274,0.008547008547008548,0.004273504273504274,0.01282051282051282,0.02564102564102564,0.38461538461538464,0.2094017094017094,0.021367521367521368,0.004273504273504274,0.13247863247863248,0.02564102564102564,
0.15258620689655172,0.003403014098201264,0.006806028196402528,0.003403014098201264,0.006319883325230919,0.00583373845405931,0.0019445794846864365,0.0019445794846864365,0.003403014098201264,0.002916869227029655,0.01166747690811862,0.0,0.004861448711716091,4.861448711716091E-4,0.003403014098201264,0.0024307243558580457,0.01750121536217793,0.030627126883811376,0.030140982012639768,0.024307243558580455,0.009236752552260573,0.004861448711716091,0.014584346135148274,0.012639766650461837,0.01798736023334954,0.020418084589207585,0.6723383568303355,0.013612056392805057,0.014584346135148274,0.04521147301895965,0.013125911521633447,
