0.01738122827346466,0.45517241379310347,0.006896551724137931,0.034482758620689655,0.0896551724137931,0.034482758620689655,0.013793103448275862,0.034482758620689655,0.04827586206896552,0.041379310344827586,0.006896551724137931,0.006896551724137931,0.027586206896551724,0.06206896551724138,0.0,0.0,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.0,0.027586206896551724,0.0,0.006896551724137931,0.020689655172413793,0.034482758620689655,0.013793103448275862,0.006896551724137931,
0.030127462340672075,0.009316770186335404,0.5745341614906833,0.06521739130434782,0.021739130434782608,0.009316770186335404,0.015527950310559006,0.024844720496894408,0.052795031055900624,0.024844720496894408,0.012422360248447204,0.021739130434782608,0.037267080745341616,0.012422360248447204,0.006211180124223602,0.0,0.006211180124223602,0.018633540372670808,0.0,0.003105590062111801,0.040372670807453416,0.003105590062111801,0.006211180124223602,0.0,0.018633540372670808,0.003105590062111801,0.012422360248447204,
0.02549246813441483,0.02464788732394366,0.056338028169014086,0.43309859154929575,0.03169014084507042,0.035211267605633804,0.02112676056338028,0.017605633802816902,0.05985915492957746,0.03873239436619718,0.028169014084507043,0.035211267605633804,0.06338028169014084,0.03169014084507042,0.0,0.0035211267605633804,0.0,0.02112676056338028,0.02112676056338028,0.0035211267605633804,0.017605633802816902,0.01056338028169014,0.0035211267605633804,0.0,0.02112676056338028,0.0035211267605633804,0.017605633802816902,
0.13093858632676708,0.01764705882352941,0.03235294117647059,0.03823529411764706,0.4647058823529412,0.023529411764705882,0.026470588235294117,0.047058823529411764,0.047058823529411764,0.01764705882352941,0.020588235294117647,0.020588235294117647,0.03823529411764706,0.03823529411764706,0.0029411764705882353,0.0029411764705882353,0.011764705882352941,0.0,0.041176470588235294,0.0029411764705882353,0.0029411764705882353,0.026470588235294117,0.01764705882352941,0.01764705882352941,0.026470588235294117,0.011764705882352941,0.0029411764705882353,
0.02549246813441483,0.025,0.03125,0.04375,0.05,0.40625,0.025,0.03125,0.03125,0.01875,0.05625,0.0375,0.025,0.0375,0.0,0.00625,0.00625,0.00625,0.0,0.03125,0.0125,0.01875,0.0,0.04375,0.04375,0.0,0.0125,
0.02549246813441483,0.0273972602739726,0.0547945205479452,0.0684931506849315,0.03424657534246575,0.0273972602739726,0.4178082191780822,0.02054794520547945,0.02054794520547945,0.0136986301369863,0.0547945205479452,0.0273972602739726,0.04794520547945205,0.0410958904109589,0.0,0.03424657534246575,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.0,0.02054794520547945,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.0273972602739726,0.0,0.00684931506849315,
0.04055619930475087,0.04245283018867924,0.0330188679245283,0.05660377358490566,0.06132075471698113,0.02358490566037736,0.014150943396226415,0.41037735849056606,0.0330188679245283,0.04245283018867924,0.03773584905660377,0.02358490566037736,0.0330188679245283,0.04716981132075472,0.0047169811320754715,0.009433962264150943,0.0047169811320754715,0.0047169811320754715,0.02830188679245283,0.0047169811320754715,0.0,0.014150943396226415,0.0047169811320754715,0.009433962264150943,0.04245283018867924,0.0047169811320754715,0.009433962264150943,
0.0776361529548088,0.018518518518518517,0.04398148148148148,0.03935185185185185,0.02546296296296296,0.013888888888888888,0.023148148148148147,0.016203703703703703,0.5648148148148148,0.023148148148148147,0.020833333333333332,0.020833333333333332,0.05092592592592592,0.020833333333333332,0.0,0.016203703703703703,0.009259259259259259,0.013888888888888888,0.0023148148148148147,0.004629629629629629,0.013888888888888888,0.0,0.004629629629629629,0.018518518518518517,0.020833333333333332,0.013888888888888888,0.0,
0.03360370799536501,0.011111111111111112,0.016666666666666666,0.027777777777777776,0.044444444444444446,0.03333333333333333,0.027777777777777776,0.03333333333333333,0.05555555555555555,0.39444444444444443,0.03333333333333333,0.03888888888888889,0.03888888888888889,0.07222222222222222,0.022222222222222223,0.011111111111111112,0.0,0.0,0.027777777777777776,0.011111111111111112,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.027777777777777776,0.005555555555555556,0.016666666666666666,
0.06488991888760139,0.029411764705882353,0.037815126050420166,0.037815126050420166,0.037815126050420166,0.029411764705882353,0.02100840336134454,0.03361344537815126,0.07142857142857142,0.01680672268907563,0.42016806722689076,0.06302521008403361,0.0546218487394958,0.046218487394957986,0.012605042016806723,0.0,0.0,0.004201680672268907,0.008403361344537815,0.012605042016806723,0.012605042016806723,0.008403361344537815,0.004201680672268907,0.0,0.02100840336134454,0.004201680672268907,0.012605042016806723,
