0.04609595484477893,0.3588957055214724,0.06441717791411043,0.03987730061349693,0.04294478527607362,0.024539877300613498,0.05214723926380368,0.046012269938650305,0.05828220858895705,0.03067484662576687,0.0736196319018405,0.03374233128834356,0.018404907975460124,0.024539877300613498,0.0,0.015337423312883436,0.006134969325153374,0.009202453987730062,0.009202453987730062,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.009202453987730062,0.015337423312883436,0.006134969325153374,0.02147239263803681,0.003067484662576687,
0.01881467544684854,0.04573170731707317,0.4817073170731707,0.027439024390243903,0.04573170731707317,0.027439024390243903,0.054878048780487805,0.04573170731707317,0.009146341463414634,0.03353658536585366,0.042682926829268296,0.024390243902439025,0.01524390243902439,0.036585365853658534,0.01524390243902439,0.0,0.021341463414634148,0.01524390243902439,0.003048780487804878,0.006097560975609756,0.003048780487804878,0.0,0.006097560975609756,0.009146341463414634,0.003048780487804878,0.012195121951219513,0.01524390243902439,
0.09407337723424271,0.06785714285714285,0.039285714285714285,0.4357142857142857,0.05,0.007142857142857143,0.02857142857142857,0.02142857142857143,0.03571428571428571,0.04285714285714286,0.03214285714285714,0.02857142857142857,0.02142857142857143,0.039285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.017857142857142856,0.007142857142857143,0.010714285714285714,0.010714285714285714,0.007142857142857143,0.025,0.0,0.007142857142857143,0.010714285714285714,0.010714285714285714,
0.03386641580432737,0.06498194945848375,0.05776173285198556,0.036101083032490974,0.48014440433212996,0.021660649819494584,0.039711191335740074,0.010830324909747292,0.032490974729241874,0.05415162454873646,0.02888086642599278,0.018050541516245487,0.010830324909747292,0.036101083032490974,0.007220216606498195,0.01444043321299639,0.007220216606498195,0.0,0.007220216606498195,0.01444043321299639,0.0,0.007220216606498195,0.021660649819494584,0.01444043321299639,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,
0.031044214487300093,0.09580838323353294,0.041916167664670656,0.011976047904191617,0.04790419161676647,0.38323353293413176,0.0658682634730539,0.029940119760479042,0.05389221556886228,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.005988023952095809,0.041916167664670656,0.005988023952095809,0.023952095808383235,0.0,0.017964071856287425,0.0,0.011976047904191617,0.011976047904191617,0.0,0.017964071856287425,0.0,0.005988023952095809,0.023952095808383235,0.011976047904191617,
0.023518344308560677,0.0990990990990991,0.06306306306306306,0.05405405405405406,0.05405405405405406,0.03153153153153153,0.34684684684684686,0.04504504504504504,0.036036036036036036,0.02702702702702703,0.04504504504504504,0.02252252252252252,0.02252252252252252,0.013513513513513514,0.009009009009009009,0.018018018018018018,0.013513513513513514,0.009009009009009009,0.009009009009009009,0.0,0.0045045045045045045,0.0,0.009009009009009009,0.018018018018018018,0.0,0.02252252252252252,0.02702702702702703,
0.017873941674506115,0.03271028037383177,0.04672897196261682,0.02336448598130841,0.056074766355140186,0.03271028037383177,0.06074766355140187,0.46261682242990654,0.009345794392523364,0.0514018691588785,0.02336448598130841,0.014018691588785047,0.014018691588785047,0.014018691588785047,0.028037383177570093,0.018691588785046728,0.014018691588785047,0.009345794392523364,0.004672897196261682,0.018691588785046728,0.0,0.009345794392523364,0.018691588785046728,0.02336448598130841,0.0,0.009345794392523364,0.004672897196261682,
0.08278457196613359,0.0726643598615917,0.05190311418685121,0.04844290657439446,0.02768166089965398,0.01730103806228374,0.031141868512110725,0.02422145328719723,0.4463667820069204,0.04844290657439446,0.02422145328719723,0.02768166089965398,0.01730103806228374,0.02768166089965398,0.010380622837370242,0.006920415224913495,0.010380622837370242,0.020761245674740483,0.0034602076124567475,0.0034602076124567475,0.010380622837370242,0.0,0.03806228373702422,0.01384083044982699,0.0,0.0034602076124567475,0.01384083044982699,
0.06302916274694262,0.023668639053254437,0.05029585798816568,0.038461538461538464,0.038461538461538464,0.029585798816568046,0.020710059171597635,0.03550295857988166,0.04142011834319527,0.5473372781065089,0.029585798816568046,0.005917159763313609,0.0,0.04437869822485207,0.011834319526627219,0.011834319526627219,0.005917159763313609,0.011834319526627219,0.005917159763313609,0.0,0.0029585798816568047,0.011834319526627219,0.0,0.014792899408284023,0.0,0.008875739644970414,0.008875739644970414,
0.03951081843838194,0.06926406926406926,0.09523809523809523,0.030303030303030304,0.03896103896103896,0.025974025974025976,0.047619047619047616,0.06493506493506493,0.04329004329004329,0.03463203463203463,0.36363636363636365,0.025974025974025976,0.012987012987012988,0.004329004329004329,0.021645021645021644,0.004329004329004329,0.021645021645021644,0.008658008658008658,0.008658008658008658,0.004329004329004329,0.004329004329004329,0.012987012987012988,0.025974025974025976,0.0,0.008658008658008658,0.021645021645021644,0.0,
0.05174035747883349,0.07975460122699386,0.0736196319018405,0.04294478527607362,0.04294478527607362,0.024539877300613498,0.012269938650306749,0.04294478527607362,0.04294478527607362,0.024539877300613498,0.06748466257668712,0.3496932515337423,0.018404907975460124,0.024539877300613498,0.018404907975460124,0.006134969325153374,0.012269938650306749,0.0,0.012269938650306749,0.018404907975460124,0.0,0.03067484662576687,0.012269938650306749,0.006134969325153374,0.0,0.018404907975460124,0.018404907975460124,
0.014111006585136407,0.08235294117647059,0.047058823529411764,0.058823529411764705,0.07058823529411765,0.023529411764705882,0.07058823529411765,0.03529411764705882,0.047058823529411764,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.3176470588235294,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.0,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.0,0.011764705882352941,
0.017873941674506115,0.06153846153846154,0.06923076923076923,0.06153846153846154,0.06923076923076923,0.05384615384615385,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.06923076923076923,0.023076923076923078,0.06153846153846154,0.03076923076923077,0.3153846153846154,0.0,0.015384615384615385,0.015384615384615385,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.0,0.015384615384615385,0.0,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,
0.02916274694261524,0.0,0.0036900369003690036,0.01845018450184502,0.01107011070110701,0.0036900369003690036,0.014760147601476014,0.0036900369003690036,0.0036900369003690036,0.0036900369003690036,0.01107011070110701,0.0036900369003690036,0.0036900369003690036,0.01845018450184502,0.4022140221402214,0.04797047970479705,0.06642066420664207,0.06273062730627306,0.033210332103321034,0.025830258302583026,0.01107011070110701,0.014760147601476014,0.06642066420664207,0.03690036900369004,0.025830258302583026,0.05904059040590406,0.04797047970479705,
0.02634054562558796,0.0030211480362537764,0.0,0.0,0.012084592145015106,0.0,0.012084592145015106,0.006042296072507553,0.0,0.0030211480362537764,0.006042296072507553,0.00906344410876133,0.006042296072507553,0.0030211480362537764,0.030211480362537766,0.5045317220543807,0.07854984894259819,0.02416918429003021,0.021148036253776436,0.03323262839879154,0.03625377643504532,0.021148036253776436,0.0513595166163142,0.03625377643504532,0.01812688821752266,0.03927492447129909,0.045317220543806644,
0.10348071495766697,0.009302325581395349,0.01627906976744186,0.0,0.009302325581395349,0.0069767441860465115,0.009302325581395349,0.0069767441860465115,0.004651162790697674,0.004651162790697674,0.013953488372093023,0.004651162790697674,0.0,0.0,0.046511627906976744,0.03488372093023256,0.4744186046511628,0.08139534883720931,0.020930232558139535,0.013953488372093023,0.023255813953488372,0.04186046511627907,0.06046511627906977,0.030232558139534883,0.020930232558139535,0.037209302325581395,0.027906976744186046,
0.047036688617121354,0.005037783375314861,0.005037783375314861,0.005037783375314861,0.0,0.0025188916876574307,0.0025188916876574307,0.0,0.0,0.010075566750629723,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0,0.0327455919395466,0.03526448362720403,0.04534005037783375,0.46851385390428213,0.03526448362720403,0.02518891687657431,0.020151133501259445,0.07808564231738035,0.07808564231738035,0.017632241813602016,0.020151133501259445,0.07556675062972293,0.030226700251889168,
0.01881467544684854,0.011299435028248588,0.011299435028248588,0.005649717514124294,0.011299435028248588,0.0,0.005649717514124294,0.011299435028248588,0.005649717514124294,0.011299435028248588,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.0,0.05084745762711865,0.05084745762711865,0.0847457627118644,0.05649717514124294,0.3615819209039548,0.03389830508474576,0.03389830508474576,0.04519774011299435,0.07909604519774012,0.0,0.011299435028248588,0.06779661016949153,0.03389830508474576,
0.047036688617121354,0.005494505494505495,0.016483516483516484,0.016483516483516484,0.01098901098901099,0.005494505494505495,0.0,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.01098901098901099,0.016483516483516484,0.005494505494505495,0.0,0.06043956043956044,0.06043956043956044,0.07692307692307693,0.07692307692307693,0.04945054945054945,0.3021978021978022,0.04395604395604396,0.02197802197802198,0.04945054945054945,0.027472527472527472,0.01098901098901099,0.06593406593406594,0.04945054945054945,
