0.029310344827586206,0.41139240506329117,0.012658227848101266,0.0379746835443038,0.03164556962025317,0.04430379746835443,0.03164556962025317,0.03164556962025317,0.04430379746835443,0.02531645569620253,0.012658227848101266,0.03164556962025317,0.0379746835443038,0.02531645569620253,0.0189873417721519,0.02531645569620253,0.0,0.03164556962025317,0.006329113924050633,0.0189873417721519,0.0,0.006329113924050633,0.0189873417721519,0.006329113924050633,0.02531645569620253,0.0,0.012658227848101266,0.0189873417721519,0.0189873417721519,0.012658227848101266,0.0,
0.056896551724137934,0.07608695652173914,0.25,0.0,0.010869565217391304,0.043478260869565216,0.021739130434782608,0.05434782608695652,0.03260869565217391,0.07608695652173914,0.06521739130434782,0.021739130434782608,0.010869565217391304,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.010869565217391304,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.0,0.0,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.0,
0.032758620689655175,0.03409090909090909,0.03409090909090909,0.42045454545454547,0.022727272727272728,0.022727272727272728,0.056818181818181816,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.0,0.03409090909090909,0.0,0.0,
0.056896551724137934,0.04040404040404041,0.020202020202020204,0.0,0.30303030303030304,0.050505050505050504,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.010101010101010102,0.04040404040404041,0.010101010101010102,0.030303030303030304,0.04040404040404041,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.020202020202020204,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,
0.03793103448275862,0.06666666666666667,0.044444444444444446,0.011111111111111112,0.06666666666666667,0.3333333333333333,0.011111111111111112,0.03333333333333333,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.05555555555555555,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.03333333333333333,0.044444444444444446,0.0,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.011111111111111112,
0.03793103448275862,0.028846153846153848,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.009615384615384616,0.38461538461538464,0.038461538461538464,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.019230769230769232,0.04807692307692308,0.028846153846153848,0.04807692307692308,0.019230769230769232,0.0,0.009615384615384616,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.0,0.0,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,
0.056896551724137934,0.04142011834319527,0.011834319526627219,0.01775147928994083,0.029585798816568046,0.005917159763313609,0.04142011834319527,0.39644970414201186,0.04142011834319527,0.023668639053254437,0.047337278106508875,0.03550295857988166,0.01775147928994083,0.04142011834319527,0.0650887573964497,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.01775147928994083,0.005917159763313609,0.005917159763313609,0.01775147928994083,0.0,0.04142011834319527,0.03550295857988166,0.005917159763313609,0.0,0.005917159763313609,0.005917159763313609,0.01775147928994083,0.005917159763313609,
0.05344827586206897,0.04504504504504504,0.036036036036036036,0.018018018018018018,0.02702702702702703,0.009009009009009009,0.036036036036036036,0.04504504504504504,0.3333333333333333,0.018018018018018018,0.0,0.018018018018018018,0.009009009009009009,0.05405405405405406,0.04504504504504504,0.036036036036036036,0.0,0.018018018018018018,0.02702702702702703,0.018018018018018018,0.0,0.02702702702702703,0.02702702702702703,0.0,0.04504504504504504,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.018018018018018018,0.018018018018018018,0.02702702702702703,
0.041379310344827586,0.0851063829787234,0.02127659574468085,0.0,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.07446808510638298,0.02127659574468085,0.3191489361702128,0.010638297872340425,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.06382978723404255,0.0,0.02127659574468085,0.0,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.0,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,
0.027586206896551724,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.012345679012345678,0.07407407407407407,0.024691358024691357,0.037037037037037035,0.38271604938271603,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.1111111111111111,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.037037037037037035,0.0,0.0,
0.039655172413793106,0.06542056074766354,0.018691588785046728,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.037383177570093455,0.056074766355140186,0.0,0.018691588785046728,0.009345794392523364,0.2897196261682243,0.04672897196261682,0.028037383177570093,0.056074766355140186,0.028037383177570093,0.018691588785046728,0.028037383177570093,0.028037383177570093,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.0,0.018691588785046728,0.028037383177570093,0.018691588785046728,0.0,
0.04827586206896552,0.08695652173913043,0.021739130434782608,0.05434782608695652,0.0,0.021739130434782608,0.021739130434782608,0.05434782608695652,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.06521739130434782,0.3695652173913043,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.03260869565217391,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.0,0.0,0.010869565217391304,0.0,
0.015517241379310345,0.07692307692307693,0.02197802197802198,0.03296703296703297,0.06593406593406594,0.03296703296703297,0.02197802197802198,0.07692307692307693,0.04395604395604396,0.01098901098901099,0.03296703296703297,0.054945054945054944,0.02197802197802198,0.26373626373626374,0.03296703296703297,0.054945054945054944,0.02197802197802198,0.01098901098901099,0.0,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.03296703296703297,0.01098901098901099,0.0,0.0,0.01098901098901099,0.01098901098901099,
0.1,0.03684210526315789,0.021052631578947368,0.015789473684210527,0.02631578947368421,0.015789473684210527,0.031578947368421054,0.042105263157894736,0.015789473684210527,0.02631578947368421,0.010526315789473684,0.04736842105263158,0.015789473684210527,0.05263157894736842,0.3684210526315789,0.005263157894736842,0.0,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.005263157894736842,0.02631578947368421,0.02631578947368421,0.021052631578947368,0.042105263157894736,0.02631578947368421,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.031578947368421054,
