0.020750199521149242,0.363265306122449,0.07346938775510205,0.0326530612244898,0.0326530612244898,0.02040816326530612,0.02857142857142857,0.061224489795918366,0.0326530612244898,0.044897959183673466,0.0163265306122449,0.04897959183673469,0.04897959183673469,0.02857142857142857,0.0,0.012244897959183673,0.02857142857142857,0.004081632653061225,0.012244897959183673,0.012244897959183673,0.04897959183673469,0.012244897959183673,0.004081632653061225,0.0,0.004081632653061225,0.02040816326530612,0.00816326530612245,
0.07581803671189145,0.023483365949119372,0.487279843444227,0.03718199608610567,0.0410958904109589,0.0136986301369863,0.025440313111545987,0.03131115459882583,0.03131115459882583,0.03522504892367906,0.03131115459882583,0.03913894324853229,0.06457925636007827,0.03131115459882583,0.007827788649706457,0.0,0.011741682974559686,0.005870841487279843,0.01761252446183953,0.0019569471624266144,0.021526418786692758,0.007827788649706457,0.007827788649706457,0.005870841487279843,0.005870841487279843,0.009784735812133072,0.003913894324853229,
0.04229848363926576,0.028634361233480177,0.05066079295154185,0.4933920704845815,0.019823788546255508,0.024229074889867842,0.013215859030837005,0.01762114537444934,0.03303964757709251,0.028634361233480177,0.037444933920704845,0.05066079295154185,0.030837004405286344,0.05506607929515418,0.006607929515418502,0.006607929515418502,0.0,0.00881057268722467,0.00881057268722467,0.0022026431718061676,0.04405286343612335,0.0022026431718061676,0.011013215859030838,0.004405286343612335,0.013215859030837005,0.004405286343612335,0.004405286343612335,
0.03750997605746209,0.04597701149425287,0.04597701149425287,0.05363984674329502,0.4099616858237548,0.038314176245210725,0.019157088122605363,0.03065134099616858,0.022988505747126436,0.05747126436781609,0.01532567049808429,0.01532567049808429,0.05747126436781609,0.05363984674329502,0.011494252873563218,0.0038314176245210726,0.034482758620689655,0.0,0.011494252873563218,0.007662835249042145,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.007662835249042145,0.01532567049808429,0.007662835249042145,0.0,
0.019952114924181964,0.01904761904761905,0.05714285714285714,0.03333333333333333,0.023809523809523808,0.37142857142857144,0.09523809523809523,0.06190476190476191,0.02857142857142857,0.023809523809523808,0.03333333333333333,0.05714285714285714,0.06190476190476191,0.04285714285714286,0.014285714285714285,0.0,0.004761904761904762,0.01904761904761905,0.0,0.004761904761904762,0.01904761904761905,0.0,0.0,0.004761904761904762,0.014285714285714285,0.004761904761904762,0.004761904761904762,
0.03830806065442937,0.024390243902439025,0.037940379403794036,0.016260162601626018,0.013550135501355014,0.037940379403794036,0.5338753387533876,0.10569105691056911,0.037940379403794036,0.013550135501355014,0.018970189701897018,0.02981029810298103,0.02710027100271003,0.02981029810298103,0.005420054200542005,0.008130081300813009,0.008130081300813009,0.0027100271002710027,0.01084010840108401,0.0,0.02710027100271003,0.0,0.0027100271002710027,0.0,0.0,0.0027100271002710027,0.005420054200542005,
0.035913806863527534,0.025,0.04791666666666667,0.020833333333333332,0.0125,0.04375,0.06458333333333334,0.60625,0.00625,0.014583333333333334,0.020833333333333332,0.020833333333333332,0.022916666666666665,0.0125,0.0020833333333333333,0.016666666666666666,0.0125,0.0,0.0020833333333333333,0.010416666666666666,0.0,0.010416666666666666,0.008333333333333333,0.010416666666666666,0.0020833333333333333,0.00625,0.0,
0.026336791699920193,0.02857142857142857,0.060714285714285714,0.06428571428571428,0.02142857142857143,0.010714285714285714,0.039285714285714285,0.03214285714285714,0.43214285714285716,0.039285714285714285,0.04642857142857143,0.04285714285714286,0.02142857142857143,0.05,0.0,0.0035714285714285713,0.010714285714285714,0.010714285714285714,0.007142857142857143,0.0035714285714285713,0.03214285714285714,0.0,0.007142857142857143,0.007142857142857143,0.010714285714285714,0.010714285714285714,0.007142857142857143,
0.0965682362330407,0.03598971722365039,0.038560411311053984,0.028277634961439587,0.038560411311053984,0.02313624678663239,0.02570694087403599,0.012853470437017995,0.02570694087403599,0.442159383033419,0.028277634961439587,0.030848329048843187,0.02570694087403599,0.033419023136246784,0.02313624678663239,0.010282776349614395,0.04884318766066838,0.017994858611825194,0.017994858611825194,0.007712082262210797,0.02313624678663239,0.015424164524421594,0.0,0.012853470437017995,0.015424164524421594,0.012853470437017995,0.005141388174807198,
0.019154030327214685,0.027888446215139442,0.03187250996015936,0.06374501992031872,0.027888446215139442,0.02390438247011952,0.027888446215139442,0.027888446215139442,0.035856573705179286,0.03187250996015936,0.43824701195219123,0.04780876494023904,0.035856573705179286,0.055776892430278883,0.01593625498007968,0.0,0.01593625498007968,0.0,0.00398406374501992,0.01195219123505976,0.035856573705179286,0.00796812749003984,0.0,0.0,0.0199203187250996,0.00398406374501992,0.00796812749003984,
