0.05909090909090909,0.4658385093167702,0.037267080745341616,0.062111801242236024,0.012422360248447204,0.031055900621118012,0.049689440993788817,0.037267080745341616,0.031055900621118012,0.049689440993788817,0.062111801242236024,0.049689440993788817,0.012422360248447204,0.037267080745341616,0.0,0.006211180124223602,0.012422360248447204,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.006211180124223602,0.0,0.006211180124223602,0.0,0.0,
0.011363636363636364,0.024390243902439025,0.4146341463414634,0.024390243902439025,0.012195121951219513,0.0,0.08536585365853659,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.08536585365853659,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.036585365853658534,0.0,0.0,0.0,0.024390243902439025,
0.03068181818181818,0.021621621621621623,0.010810810810810811,0.4918918918918919,0.04864864864864865,0.021621621621621623,0.032432432432432434,0.03783783783783784,0.016216216216216217,0.043243243243243246,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.05945945945945946,0.016216216216216217,0.010810810810810811,0.0,0.010810810810810811,0.0,0.010810810810810811,0.005405405405405406,0.016216216216216217,0.05945945945945946,0.005405405405405406,0.021621621621621623,0.005405405405405406,0.005405405405405406,
0.013636363636363636,0.03488372093023256,0.0,0.08139534883720931,0.37209302325581395,0.03488372093023256,0.05813953488372093,0.05813953488372093,0.011627906976744186,0.08139534883720931,0.03488372093023256,0.05813953488372093,0.03488372093023256,0.046511627906976744,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.011627906976744186,0.0,0.0,0.03488372093023256,0.0,0.0,0.011627906976744186,0.011627906976744186,
0.05454545454545454,0.04294478527607362,0.018404907975460124,0.03680981595092025,0.018404907975460124,0.44171779141104295,0.049079754601226995,0.03067484662576687,0.049079754601226995,0.03067484662576687,0.06134969325153374,0.06748466257668712,0.03067484662576687,0.012269938650306749,0.012269938650306749,0.018404907975460124,0.0,0.012269938650306749,0.0,0.018404907975460124,0.012269938650306749,0.0,0.024539877300613498,0.006134969325153374,0.0,0.006134969325153374,0.0,
0.09545454545454546,0.014652014652014652,0.014652014652014652,0.02197802197802198,0.02197802197802198,0.040293040293040296,0.5970695970695971,0.014652014652014652,0.05128205128205128,0.03296703296703297,0.029304029304029304,0.02564102564102564,0.02564102564102564,0.029304029304029304,0.0,0.003663003663003663,0.003663003663003663,0.01098901098901099,0.003663003663003663,0.0,0.01098901098901099,0.003663003663003663,0.02197802197802198,0.01098901098901099,0.0,0.003663003663003663,0.007326007326007326,
0.03409090909090909,0.022222222222222223,0.022222222222222223,0.05,0.016666666666666666,0.022222222222222223,0.016666666666666666,0.4888888888888889,0.03888888888888889,0.027777777777777776,0.027777777777777776,0.06666666666666667,0.011111111111111112,0.06111111111111111,0.027777777777777776,0.016666666666666666,0.011111111111111112,0.0,0.005555555555555556,0.005555555555555556,0.0,0.0,0.03333333333333333,0.011111111111111112,0.005555555555555556,0.005555555555555556,0.005555555555555556,
0.03636363636363636,0.0319634703196347,0.0,0.0365296803652968,0.0273972602739726,0.0410958904109589,0.0502283105022831,0.0547945205479452,0.5388127853881278,0.0182648401826484,0.0228310502283105,0.0273972602739726,0.0091324200913242,0.0319634703196347,0.0136986301369863,0.0045662100456621,0.0045662100456621,0.0045662100456621,0.0228310502283105,0.0136986301369863,0.0182648401826484,0.0,0.0045662100456621,0.0045662100456621,0.0091324200913242,0.0091324200913242,0.0,
0.05909090909090909,0.041666666666666664,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.023809523809523808,0.05952380952380952,0.03571428571428571,0.041666666666666664,0.4226190476190476,0.06547619047619048,0.047619047619047616,0.023809523809523808,0.041666666666666664,0.011904761904761904,0.0,0.005952380952380952,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.017857142857142856,0.011904761904761904,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,
0.031818181818181815,0.02824858757062147,0.02824858757062147,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.4689265536723164,0.02824858757062147,0.02824858757062147,0.022598870056497175,0.011299435028248588,0.011299435028248588,0.022598870056497175,0.011299435028248588,0.022598870056497175,0.005649717514124294,0.03954802259887006,0.022598870056497175,0.02824858757062147,0.0,0.011299435028248588,0.011299435028248588,0.011299435028248588,
0.048863636363636366,0.026595744680851064,0.005319148936170213,0.05319148936170213,0.026595744680851064,0.05319148936170213,0.02127659574468085,0.05319148936170213,0.03723404255319149,0.047872340425531915,0.047872340425531915,0.39361702127659576,0.026595744680851064,0.06382978723404255,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.015957446808510637,0.005319148936170213,0.015957446808510637,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.005319148936170213,0.0,0.010638297872340425,0.010638297872340425,
0.014772727272727272,0.0,0.012195121951219513,0.0975609756097561,0.024390243902439025,0.036585365853658534,0.024390243902439025,0.024390243902439025,0.08536585365853659,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.4268292682926829,0.07317073170731707,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.024390243902439025,
0.035227272727272725,0.023121387283236993,0.023121387283236993,0.03468208092485549,0.04046242774566474,0.028901734104046242,0.06358381502890173,0.05202312138728324,0.023121387283236993,0.028901734104046242,0.046242774566473986,0.03468208092485549,0.03468208092485549,0.48554913294797686,0.0,0.011560693641618497,0.011560693641618497,0.0,0.005780346820809248,0.023121387283236993,0.0,0.0,0.011560693641618497,0.011560693641618497,0.005780346820809248,0.0,0.0,
0.022727272727272728,0.0,0.00641025641025641,0.01282051282051282,0.00641025641025641,0.00641025641025641,0.0,0.03205128205128205,0.01282051282051282,0.0,0.0,0.0,0.00641025641025641,0.00641025641025641,0.4807692307692308,0.03205128205128205,0.057692307692307696,0.03205128205128205,0.05128205128205128,0.0641025641025641,0.05128205128205128,0.01282051282051282,0.057692307692307696,0.019230769230769232,0.01282051282051282,0.01282051282051282,0.02564102564102564,
