0.035115722266560255,0.4557823129251701,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.06462585034013606,0.027210884353741496,0.03741496598639456,0.05102040816326531,0.013605442176870748,0.061224489795918366,0.06802721088435375,0.04421768707482993,0.027210884353741496,0.0,0.02040816326530612,0.0,0.003401360544217687,0.006802721088435374,0.006802721088435374,0.013605442176870748,0.0,0.01020408163265306,0.013605442176870748,0.017006802721088437,0.006802721088435374,0.0,
0.01675977653631285,0.030303030303030304,0.3151515151515151,0.0,0.024242424242424242,0.09090909090909091,0.06666666666666667,0.024242424242424242,0.04242424242424243,0.05454545454545454,0.04242424242424243,0.07272727272727272,0.04242424242424243,0.05454545454545454,0.024242424242424242,0.0,0.006060606060606061,0.0,0.024242424242424242,0.012121212121212121,0.030303030303030304,0.0,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.006060606060606061,0.006060606060606061,
0.014365522745411013,0.056179775280898875,0.056179775280898875,0.23595505617977527,0.056179775280898875,0.06741573033707865,0.056179775280898875,0.011235955056179775,0.07865168539325842,0.06741573033707865,0.07865168539325842,0.06741573033707865,0.033707865168539325,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.011235955056179775,
0.029529130087789304,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.4148936170212766,0.05851063829787234,0.031914893617021274,0.047872340425531915,0.0425531914893617,0.015957446808510637,0.047872340425531915,0.07446808510638298,0.06382978723404255,0.015957446808510637,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.005319148936170213,0.015957446808510637,0.02127659574468085,0.005319148936170213,
0.023942537909018357,0.029982363315696647,0.024691358024691357,0.008818342151675485,0.015873015873015872,0.5202821869488536,0.04938271604938271,0.01763668430335097,0.04585537918871252,0.024691358024691357,0.06525573192239859,0.04056437389770723,0.021164021164021163,0.03527336860670194,0.02292768959435626,0.007054673721340388,0.0,0.005291005291005291,0.0,0.008818342151675485,0.01763668430335097,0.003527336860670194,0.012345679012345678,0.012345679012345678,0.003527336860670194,0.001763668430335097,0.005291005291005291,
0.02154828411811652,0.022900763358778626,0.030534351145038167,0.003816793893129771,0.022900763358778626,0.07251908396946564,0.4083969465648855,0.030534351145038167,0.022900763358778626,0.022900763358778626,0.061068702290076333,0.05725190839694656,0.04580152671755725,0.0648854961832061,0.019083969465648856,0.003816793893129771,0.0,0.003816793893129771,0.03435114503816794,0.0,0.015267175572519083,0.011450381679389313,0.003816793893129771,0.007633587786259542,0.015267175572519083,0.015267175572519083,0.003816793893129771,
0.017557861133280128,0.03829787234042553,0.00851063829787234,0.029787234042553193,0.029787234042553193,0.0425531914893617,0.02553191489361702,0.46808510638297873,0.02553191489361702,0.01276595744680851,0.03404255319148936,0.06808510638297872,0.05106382978723404,0.03404255319148936,0.01276595744680851,0.00851063829787234,0.0,0.01702127659574468,0.00851063829787234,0.01702127659574468,0.0,0.01702127659574468,0.01276595744680851,0.01702127659574468,0.00425531914893617,0.01702127659574468,0.0,
0.08220271348762968,0.04878048780487805,0.01707317073170732,0.007317073170731708,0.014634146341463415,0.07073170731707316,0.01707317073170732,0.012195121951219513,0.4268292682926829,0.014634146341463415,0.05609756097560976,0.11219512195121951,0.06341463414634146,0.026829268292682926,0.00975609756097561,0.004878048780487805,0.0024390243902439024,0.00975609756097561,0.012195121951219513,0.0024390243902439024,0.014634146341463415,0.0,0.012195121951219513,0.02195121951219512,0.00975609756097561,0.0024390243902439024,0.00975609756097561,
0.023942537909018357,0.021367521367521368,0.03418803418803419,0.021367521367521368,0.02564102564102564,0.0811965811965812,0.042735042735042736,0.021367521367521368,0.03418803418803419,0.46153846153846156,0.05982905982905983,0.042735042735042736,0.06837606837606838,0.004273504273504274,0.0,0.004273504273504274,0.0,0.0,0.01282051282051282,0.008547008547008548,0.01282051282051282,0.004273504273504274,0.0,0.021367521367521368,0.004273504273504274,0.01282051282051282,0.0,
0.05506783719074222,0.04395604395604396,0.02197802197802198,0.013186813186813187,0.01978021978021978,0.09230769230769231,0.03076923076923077,0.017582417582417582,0.03736263736263736,0.035164835164835165,0.45054945054945056,0.07032967032967033,0.035164835164835165,0.03736263736263736,0.013186813186813187,0.006593406593406593,0.002197802197802198,0.004395604395604396,0.015384615384615385,0.002197802197802198,0.006593406593406593,0.013186813186813187,0.013186813186813187,0.0,0.0,0.013186813186813187,0.004395604395604396,
