0.03592814371257485,0.38095238095238093,0.05291005291005291,0.06878306878306878,0.031746031746031744,0.037037037037037035,0.010582010582010581,0.026455026455026454,0.031746031746031744,0.026455026455026454,0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,0.0,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.015873015873015872,0.0,0.0,0.031746031746031744,0.026455026455026454,0.015873015873015872,0.015873015873015872,0.005291005291005291,0.0,
0.06736526946107785,0.05752212389380531,0.3893805309734513,0.03982300884955752,0.05309734513274336,0.030973451327433628,0.03982300884955752,0.02654867256637168,0.004424778761061947,0.035398230088495575,0.07964601769911504,0.03982300884955752,0.022123893805309734,0.04424778761061947,0.004424778761061947,0.0,0.01327433628318584,0.01327433628318584,0.017699115044247787,0.01327433628318584,0.008849557522123894,0.017699115044247787,0.004424778761061947,0.008849557522123894,0.01327433628318584,0.004424778761061947,0.017699115044247787,
0.03592814371257485,0.06172839506172839,0.043209876543209874,0.32098765432098764,0.043209876543209874,0.043209876543209874,0.030864197530864196,0.024691358024691357,0.030864197530864196,0.043209876543209874,0.05555555555555555,0.018518518518518517,0.043209876543209874,0.07407407407407407,0.024691358024691357,0.018518518518518517,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.030864197530864196,0.018518518518518517,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,
0.04491017964071856,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.4398148148148148,0.037037037037037035,0.027777777777777776,0.05092592592592592,0.032407407407407406,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.05092592592592592,0.05092592592592592,0.018518518518518517,0.0,0.0,0.0,0.013888888888888888,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.018518518518518517,0.004629629629629629,0.004629629629629629,
0.02694610778443114,0.023255813953488372,0.031007751937984496,0.046511627906976744,0.05426356589147287,0.31007751937984496,0.046511627906976744,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.015503875968992248,0.031007751937984496,0.06976744186046512,0.031007751937984496,0.023255813953488372,0.03875968992248062,0.023255813953488372,0.03875968992248062,0.0,0.007751937984496124,0.0,0.06201550387596899,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,
0.0344311377245509,0.050955414012738856,0.044585987261146494,0.025477707006369428,0.03821656050955414,0.044585987261146494,0.4585987261146497,0.025477707006369428,0.025477707006369428,0.03821656050955414,0.05732484076433121,0.03821656050955414,0.01910828025477707,0.0,0.0,0.012738853503184714,0.03184713375796178,0.006369426751592357,0.01910828025477707,0.0,0.012738853503184714,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.025477707006369428,0.006369426751592357,0.0,
0.02844311377245509,0.04929577464788732,0.02112676056338028,0.056338028169014086,0.07746478873239436,0.035211267605633804,0.014084507042253521,0.33098591549295775,0.07042253521126761,0.028169014084507043,0.06338028169014084,0.014084507042253521,0.09154929577464789,0.014084507042253521,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.0,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.007042253521126761,0.014084507042253521,0.014084507042253521,0.007042253521126761,0.0,
0.02844311377245509,0.044585987261146494,0.006369426751592357,0.012738853503184714,0.03821656050955414,0.012738853503184714,0.006369426751592357,0.07006369426751592,0.45222929936305734,0.01910828025477707,0.044585987261146494,0.03821656050955414,0.08280254777070063,0.025477707006369428,0.012738853503184714,0.044585987261146494,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.006369426751592357,0.025477707006369428,0.012738853503184714,0.03184713375796178,0.006369426751592357,
0.04491017964071856,0.043478260869565216,0.018633540372670808,0.037267080745341616,0.037267080745341616,0.031055900621118012,0.049689440993788817,0.012422360248447204,0.012422360248447204,0.40993788819875776,0.037267080745341616,0.012422360248447204,0.055900621118012424,0.055900621118012424,0.0,0.024844720496894408,0.012422360248447204,0.031055900621118012,0.012422360248447204,0.031055900621118012,0.006211180124223602,0.018633540372670808,0.0,0.006211180124223602,0.018633540372670808,0.006211180124223602,0.018633540372670808,
0.08383233532934131,0.042801556420233464,0.07003891050583658,0.058365758754863814,0.03501945525291829,0.01556420233463035,0.027237354085603113,0.0311284046692607,0.027237354085603113,0.023346303501945526,0.46303501945525294,0.023346303501945526,0.042801556420233464,0.038910505836575876,0.007782101167315175,0.0038910505836575876,0.007782101167315175,0.011673151750972763,0.007782101167315175,0.0,0.023346303501945526,0.0038910505836575876,0.0038910505836575876,0.0,0.019455252918287938,0.0038910505836575876,0.007782101167315175,
0.023952095808383235,0.0423728813559322,0.07627118644067797,0.05084745762711865,0.0423728813559322,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.025423728813559324,0.025423728813559324,0.4067796610169492,0.05084745762711865,0.01694915254237288,0.0,0.00847457627118644,0.00847457627118644,0.0,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.025423728813559324,0.0,0.00847457627118644,0.01694915254237288,
0.0344311377245509,0.021739130434782608,0.021739130434782608,0.03260869565217391,0.03985507246376811,0.04710144927536232,0.007246376811594203,0.04710144927536232,0.025362318840579712,0.025362318840579712,0.03985507246376811,0.025362318840579712,0.5,0.010869565217391304,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.010869565217391304,0.010869565217391304,0.014492753623188406,0.007246376811594203,0.025362318840579712,0.010869565217391304,0.010869565217391304,0.014492753623188406,0.0,0.007246376811594203,
0.15419161676646706,0.0456140350877193,0.05263157894736842,0.031578947368421054,0.07017543859649122,0.017543859649122806,0.021052631578947368,0.028070175438596492,0.010526315789473684,0.028070175438596492,0.0456140350877193,0.021052631578947368,0.014035087719298246,0.4280701754385965,0.0035087719298245615,0.010526315789473684,0.017543859649122806,0.02456140350877193,0.010526315789473684,0.010526315789473684,0.014035087719298246,0.042105263157894736,0.007017543859649123,0.021052631578947368,0.021052631578947368,0.0035087719298245615,0.0,
0.020958083832335328,0.0,0.007462686567164179,0.014925373134328358,0.014925373134328358,0.0,0.022388059701492536,0.0,0.007462686567164179,0.0,0.014925373134328358,0.0,0.014925373134328358,0.022388059701492536,0.41044776119402987,0.014925373134328358,0.03731343283582089,0.014925373134328358,0.05223880597014925,0.014925373134328358,0.05223880597014925,0.014925373134328358,0.04477611940298507,0.05223880597014925,0.08955223880597014,0.04477611940298507,0.03731343283582089,
0.008982035928143712,0.005263157894736842,0.0,0.005263157894736842,0.010526315789473684,0.005263157894736842,0.015789473684210527,0.0,0.0,0.010526315789473684,0.0,0.0,0.02631578947368421,0.0,0.031578947368421054,0.49473684210526314,0.10526315789473684,0.021052631578947368,0.021052631578947368,0.02631578947368421,0.03684210526315789,0.05789473684210526,0.031578947368421054,0.03684210526315789,0.02631578947368421,0.021052631578947368,0.010526315789473684,
0.0718562874251497,0.0027247956403269754,0.005449591280653951,0.0,0.0,0.0027247956403269754,0.005449591280653951,0.0,0.0,0.005449591280653951,0.02452316076294278,0.0,0.0,0.005449591280653951,0.021798365122615803,0.027247956403269755,0.6158038147138964,0.027247956403269755,0.0326975476839237,0.021798365122615803,0.013623978201634877,0.02997275204359673,0.04087193460490463,0.01907356948228883,0.01907356948228883,0.05722070844686648,0.021798365122615803,
0.023952095808383235,0.0,0.015748031496062992,0.031496062992125984,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.047244094488188976,0.11023622047244094,0.3700787401574803,0.023622047244094488,0.03937007874015748,0.031496062992125984,0.06299212598425197,0.03937007874015748,0.031496062992125984,0.023622047244094488,0.06299212598425197,0.031496062992125984,
0.020958083832335328,0.006535947712418301,0.0,0.0,0.0196078431372549,0.0,0.013071895424836602,0.0,0.0,0.0196078431372549,0.006535947712418301,0.0,0.0196078431372549,0.013071895424836602,0.0457516339869281,0.058823529411764705,0.06535947712418301,0.013071895424836602,0.477124183006536,0.0457516339869281,0.0,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.06535947712418301,0.0196078431372549,0.0196078431372549,
0.01347305389221557,0.015748031496062992,0.015748031496062992,0.0,0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.0,0.007874015748031496,0.031496062992125984,0.07874015748031496,0.047244094488188976,0.023622047244094488,0.4645669291338583,0.023622047244094488,0.015748031496062992,0.031496062992125984,0.031496062992125984,0.047244094488188976,0.07086614173228346,0.015748031496062992,
0.011976047904191617,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.06451612903225806,0.043010752688172046,0.10752688172043011,0.03225806451612903,0.010752688172043012,0.010752688172043012,0.46236559139784944,0.043010752688172046,0.06451612903225806,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.010752688172043012,
0.020958083832335328,0.011627906976744186,0.0,0.005813953488372093,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.0,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.0,0.03488372093023256,0.05813953488372093,0.06976744186046512,0.05232558139534884,0.040697674418604654,0.023255813953488372,0.03488372093023256,0.45930232558139533,0.023255813953488372,0.023255813953488372,0.03488372093023256,0.029069767441860465,0.03488372093023256,
0.041916167664670656,0.0111731843575419,0.0111731843575419,0.0,0.0111731843575419,0.00558659217877095,0.00558659217877095,0.01675977653631285,0.0111731843575419,0.0,0.0111731843575419,0.00558659217877095,0.0223463687150838,0.00558659217877095,0.0223463687150838,0.01675977653631285,0.07262569832402235,0.027932960893854747,0.03910614525139665,0.055865921787709494,0.0223463687150838,0.03910614525139665,0.4301675977653631,0.00558659217877095,0.05027932960893855,0.07262569832402235,0.027932960893854747,
0.0074850299401197605,0.0,0.014705882352941176,0.0,0.007352941176470588,0.014705882352941176,0.0,0.007352941176470588,0.022058823529411766,0.007352941176470588,0.0,0.007352941176470588,0.03676470588235294,0.0,0.022058823529411766,0.0661764705882353,0.051470588235294115,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.007352941176470588,0.03676470588235294,0.4264705882352941,0.07352941176470588,0.07352941176470588,0.03676470588235294,
0.0344311377245509,0.004098360655737705,0.00819672131147541,0.004098360655737705,0.004098360655737705,0.012295081967213115,0.0,0.0,0.00819672131147541,0.004098360655737705,0.01639344262295082,0.0,0.040983606557377046,0.004098360655737705,0.040983606557377046,0.028688524590163935,0.04918032786885246,0.01639344262295082,0.028688524590163935,0.020491803278688523,0.01639344262295082,0.020491803278688523,0.045081967213114756,0.06147540983606557,0.45491803278688525,0.07377049180327869,0.036885245901639344,
0.04491017964071856,0.0,0.008130081300813009,0.0,0.012195121951219513,0.0,0.02032520325203252,0.0040650406504065045,0.012195121951219513,0.0,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.032520325203252036,0.02032520325203252,0.04878048780487805,0.04065040650406504,0.02032520325203252,0.02032520325203252,0.008130081300813009,0.012195121951219513,0.06097560975609756,0.028455284552845527,0.08130081300813008,0.5365853658536586,0.024390243902439025,
0.0344311377245509,0.0,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.024193548387096774,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.0,0.016129032258064516,0.08870967741935484,0.056451612903225805,0.03225806451612903,0.04032258064516129,0.008064516129032258,0.008064516129032258,0.03225806451612903,0.024193548387096774,0.04838709677419355,0.06451612903225806,0.056451612903225805,0.4435483870967742,
