0.06379310344827586,0.45217391304347826,0.06086956521739131,0.10434782608695652,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.008695652173913044,0.02608695652173913,0.0,0.0,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.0,0.0,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.0,0.0,0.008695652173913044,0.0,0.0,0.08695652173913043,0.0,0.0,0.008695652173913044,0.008695652173913044,
0.04310344827586207,0.022857142857142857,0.37142857142857144,0.07428571428571429,0.045714285714285714,0.005714285714285714,0.03428571428571429,0.017142857142857144,0.05714285714285714,0.05142857142857143,0.022857142857142857,0.03428571428571429,0.04,0.011428571428571429,0.03428571428571429,0.005714285714285714,0.0,0.0,0.011428571428571429,0.03428571428571429,0.0,0.005714285714285714,0.0,0.017142857142857144,0.017142857142857144,0.005714285714285714,0.07428571428571429,0.0,0.0,0.005714285714285714,0.0,
0.12413793103448276,0.029940119760479042,0.08982035928143713,0.2874251497005988,0.04790419161676647,0.029940119760479042,0.011976047904191617,0.041916167664670656,0.023952095808383235,0.03592814371257485,0.023952095808383235,0.005988023952095809,0.023952095808383235,0.03592814371257485,0.059880239520958084,0.029940119760479042,0.0,0.011976047904191617,0.0,0.023952095808383235,0.011976047904191617,0.005988023952095809,0.017964071856287425,0.0,0.011976047904191617,0.005988023952095809,0.0658682634730539,0.005988023952095809,0.005988023952095809,0.03592814371257485,0.017964071856287425,
0.032758620689655175,0.04424778761061947,0.08849557522123894,0.035398230088495575,0.3008849557522124,0.0,0.035398230088495575,0.017699115044247787,0.02654867256637168,0.04424778761061947,0.07079646017699115,0.017699115044247787,0.04424778761061947,0.02654867256637168,0.017699115044247787,0.008849557522123894,0.008849557522123894,0.02654867256637168,0.008849557522123894,0.0,0.0,0.008849557522123894,0.008849557522123894,0.0,0.008849557522123894,0.008849557522123894,0.08849557522123894,0.035398230088495575,0.0,0.008849557522123894,0.008849557522123894,
0.056896551724137934,0.052083333333333336,0.03125,0.020833333333333332,0.041666666666666664,0.3645833333333333,0.0,0.03125,0.010416666666666666,0.03125,0.010416666666666666,0.041666666666666664,0.052083333333333336,0.010416666666666666,0.0,0.03125,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.0,0.09375,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.010416666666666666,
0.02413793103448276,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.2619047619047619,0.047619047619047616,0.0,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,
0.07241379310344828,0.033707865168539325,0.0449438202247191,0.06741573033707865,0.0898876404494382,0.0449438202247191,0.011235955056179775,0.15730337078651685,0.056179775280898875,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.0,0.033707865168539325,0.0,0.07865168539325842,0.0449438202247191,0.0,0.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.12359550561797752,0.02247191011235955,0.011235955056179775,0.0,0.011235955056179775,
0.01896551724137931,0.03076923076923077,0.1076923076923077,0.03076923076923077,0.06153846153846154,0.0,0.0,0.046153846153846156,0.2923076923076923,0.06153846153846154,0.0,0.03076923076923077,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.015384615384615385,0.1076923076923077,0.0,0.0,0.015384615384615385,0.0,
0.02413793103448276,0.011904761904761904,0.08333333333333333,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.011904761904761904,0.35714285714285715,0.03571428571428571,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.05952380952380952,0.011904761904761904,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.08333333333333333,0.011904761904761904,0.011904761904761904,0.0,0.0,
0.02413793103448276,0.023809523809523808,0.10714285714285714,0.011904761904761904,0.05952380952380952,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.05952380952380952,0.36904761904761907,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0,0.011904761904761904,0.0,0.13095238095238096,0.011904761904761904,0.0,0.0,0.0,
